timestamp,city,day_night,humidity,wind_speed,pressure,temperature,weather_type
2023-01-05 22:00:00,Phoenix,Night,30.80409222414557,0.8764274676383854,1024.0543673454658,30.53802240712376,Sunny
2023-01-05 22:30:00,Los Angeles,Day,88.01783000081852,12.735191415447469,1008.3878394642884,21.47874438034081,Rainy
2023-01-05 23:00:00,Los Angeles,Day,47.91785643931749,1.163663978854761,1022.261745627368,28.8062329347658,Sunny
2023-01-05 23:30:00,Chicago,Day,83.70091308921184,3.046791390980408,996.6183856610252,-0.970198212348386,Snowy
2023-01-06 00:00:00,Phoenix,Night,99.26830602579744,14.61458116017998,1006.4496112726872,18.92767270919294,Rainy
2023-01-06 00:30:00,Los Angeles,Night,88.18758813252933,16.472147013544934,993.4967725452084,21.51796253524409,Rainy
2023-01-06 01:00:00,Phoenix,Night,72.04516928156481,5.387178604242305,992.7033257830964,24.741805781124217,Rainy
2023-01-06 01:30:00,Houston,Night,79.35448399255779,12.59212794260366,998.7902337726582,18.739652789832206,Rainy
2023-01-06 02:00:00,Los Angeles,Night,69.5060327719446,6.520248531286481,1005.92024440666,26.24609268854752,Cloudy
2023-01-06 02:30:00,Houston,Night,81.15561121992734,28.900704577171062,994.5919731315852,17.435080625295555,Stormy
2023-01-06 03:00:00,New York,Day,73.0313743303194,15.38242012541198,991.2458359626012,21.565954897048528,Rainy
2023-01-06 03:30:00,Los Angeles,Day,59.18760862359835,11.238958362916383,1012.9056219586748,23.40866707112297,Cloudy
2023-01-06 04:00:00,Phoenix,Day,75.83867535462295,10.516390263159344,998.2825950505784,23.79276526896812,Rainy
2023-01-06 04:30:00,Chicago,Night,32.48461994539284,4.813441516353237,1010.287884152346,27.59813208745034,Sunny
2023-01-06 05:00:00,Los Angeles,Night,76.45605616051712,5.181811619658399,994.8240291519908,24.831116284370378,Rainy
2023-01-06 05:30:00,Houston,Night,73.29208596032511,13.219392334605397,999.0875466911992,23.910499579177312,Rainy
2023-01-06 06:00:00,Los Angeles,Night,29.7402778067018,7.373570773877996,1017.1402719405316,28.75888285145769,Sunny
2023-01-06 06:30:00,Los Angeles,Day,86.76254066820704,9.553346865039282,1010.738067725106,-1.8459310425198727,Snowy
2023-01-06 07:00:00,Houston,Day,45.22614738277768,0.3842634896232499,1023.5264298820314,29.61477464624734,Sunny
2023-01-06 07:30:00,Los Angeles,Day,79.10009046501622,6.139335847600618,996.3330408112138,0.1840802194520403,Snowy
2023-01-06 08:00:00,Phoenix,Night,90.4068333762506,5.625093509035764,991.695840320916,23.014263716438776,Rainy
2023-01-06 08:30:00,Houston,Day,48.6950419489844,7.37508359459007,1015.2987711275308,27.965355812876552,Sunny
2023-01-06 09:00:00,New York,Night,55.55586703602404,6.741093353340844,1006.475934745701,25.282421757610702,Cloudy
2023-01-06 09:30:00,Los Angeles,Night,22.46515002429282,9.678600348450304,1014.4316716621612,32.69223147838134,Sunny
2023-01-06 10:00:00,Los Angeles,Day,23.641592544782192,6.150129680388666,1021.6195067095668,31.439042535411307,Sunny
2023-01-06 10:30:00,Los Angeles,Day,95.97428383309148,20.85644073401929,994.4992582339712,19.61128953781793,Stormy
2023-01-06 11:00:00,Houston,Night,79.69435821994509,1.2809574636620005,1001.76535011989,4.280836403260498,Snowy
2023-01-06 11:30:00,Phoenix,Day,83.18214969083357,14.194093737417882,1008.8615167548942,19.684848982827532,Rainy
2023-01-06 12:00:00,Phoenix,Night,79.37432437965617,2.859067892391601,1011.3189387793724,3.61369996363436,Snowy
2023-01-06 12:30:00,Houston,Night,42.65125786238835,4.6053949727414,1022.629978293351,32.284906771616136,Sunny
2023-01-06 13:00:00,Phoenix,Day,36.35080756690815,9.846697395245082,1024.0608209974569,25.43173735797012,Sunny
2023-01-06 13:30:00,New York,Night,74.53355989570835,7.135113663106719,1012.5877903942776,26.7256242240896,Cloudy
2023-01-06 14:00:00,Los Angeles,Night,65.2508164074884,7.975484513188205,1013.4753298928852,25.511082416400725,Cloudy
2023-01-06 14:30:00,Los Angeles,Day,64.80214904863719,4.6155747441978985,995.186632396542,-2.53321135478377,Snowy
2023-01-06 15:00:00,Los Angeles,Day,32.04482947583865,8.000709686991595,1013.0605345194336,30.550849493022863,Sunny
2023-01-06 15:30:00,New York,Day,30.661537060572183,7.837917844853973,1018.3133977119802,25.052296135429128,Sunny
2023-01-06 16:00:00,Houston,Night,56.07441680495712,14.580734801193802,1010.5191112695312,22.615452930704635,Cloudy
2023-01-06 16:30:00,Los Angeles,Night,89.89003012881741,3.683095305068483,1003.9722126190908,2.220709382027371,Snowy
2023-01-06 17:00:00,Houston,Day,82.37865522545871,15.434272197452104,990.0643652720856,22.337125362218885,Rainy
2023-01-06 17:30:00,Los Angeles,Night,37.646068008451714,4.809728898861238,1019.6348828885784,25.64853594482968,Sunny
2023-01-06 18:00:00,Chicago,Night,68.10462999789365,11.764679372263622,1017.0748349952116,22.158565761025717,Cloudy
2023-01-06 18:30:00,Chicago,Day,21.75652787731937,3.342383186960608,1021.773454656672,32.07680934740916,Sunny
2023-01-06 19:00:00,Chicago,Day,74.42357580118852,9.922891304139672,998.6803873234776,18.62020300775732,Rainy
2023-01-06 19:30:00,Phoenix,Night,79.95042534178849,14.331133313435576,1014.638477993028,23.369984426352577,Cloudy
2023-01-06 20:00:00,Houston,Night,32.297146690888646,8.398022856356173,1015.7574942789956,30.718722712271862,Sunny
2023-01-06 20:30:00,Los Angeles,Day,80.03533866225797,5.392950627980972,990.4838352778272,23.821879305730413,Rainy
2023-01-06 21:00:00,Phoenix,Night,48.220377353460215,2.592967588657737,1016.444852191084,33.72730250484602,Sunny
2023-01-06 21:30:00,New York,Day,73.74560660213677,4.829688720853552,997.6695994483188,-4.193984862428754,Snowy
2023-01-06 22:00:00,New York,Night,91.88524685957192,16.482693484866644,993.178163353387,22.27157604634349,Rainy
2023-01-06 22:30:00,Phoenix,Night,78.69843863250374,5.689580163564212,1005.8558208172688,22.2574965975456,Cloudy
2023-01-06 23:00:00,New York,Day,84.99092399699012,20.43899452257262,988.9849565604492,18.69843905470324,Stormy
2023-01-06 23:30:00,Houston,Night,71.00840800549848,5.9397980518303175,1008.1287490668882,18.974717597823165,Rainy
2023-01-07 00:00:00,New York,Day,96.99500037061816,5.327350951632343,1003.2757937235118,24.743761039494853,Rainy
2023-01-07 00:30:00,Los Angeles,Night,32.56379957222484,2.601577909620512,1020.962314474711,34.81297090497247,Sunny
2023-01-07 01:00:00,New York,Night,36.9599076371483,4.639324866883362,1024.580079944473,31.085272726964668,Sunny
2023-01-07 01:30:00,Houston,Day,26.75950789853705,2.50966661340298,1022.7592408676172,30.61222788282525,Sunny
2023-01-07 02:00:00,New York,Night,81.68442909625452,0.6766836190000158,1009.1567019445954,0.4353821734264604,Snowy
2023-01-07 02:30:00,Chicago,Night,74.97323620489827,19.185472205004235,1006.9995074296132,22.68315636130376,Rainy
2023-01-07 03:00:00,Los Angeles,Day,66.36295608220716,5.622731058818856,1012.6875397315548,26.45122893786272,Cloudy
2023-01-07 03:30:00,Houston,Day,66.04091346407924,2.586208348880388,998.294127068646,-1.6978493512850248,Snowy
2023-01-07 04:00:00,Chicago,Night,46.33490234456123,8.795818549515293,1023.05867637569,27.38796211381539,Sunny
2023-01-07 04:30:00,New York,Day,60.81502263676679,0.6520459126049205,1004.2786275362466,4.092202058615602,Snowy
2023-01-07 05:00:00,Houston,Night,39.70340314172882,8.221031606002255,1015.7063001126136,32.75611850925328,Sunny
2023-01-07 05:30:00,Houston,Night,78.61413874253726,16.892816285507593,1001.5518673176232,22.442076922852127,Rainy
2023-01-07 06:00:00,Chicago,Night,90.6605773449228,18.15909645670696,987.39747795422,20.75956810262953,Stormy
2023-01-07 06:30:00,Los Angeles,Day,85.53808974755617,34.67042945430444,973.517788201219,17.21209401041494,Stormy
2023-01-07 07:00:00,New York,Night,54.563128496668185,9.403234183683493,1014.2294703760472,20.667712679915063,Cloudy
2023-01-07 07:30:00,Chicago,Day,99.01379845777512,11.266414689126496,1009.68220638073,22.67543999162539,Rainy
2023-01-07 08:00:00,Los Angeles,Night,72.82469063761846,1.6223340578247936,995.2521503995152,0.5975568363838253,Snowy
2023-01-07 08:30:00,Los Angeles,Day,62.382197539290885,7.314964903403624,998.7482388819516,3.581770531571639,Snowy
2023-01-07 09:00:00,Phoenix,Day,59.43050339551245,9.711678989328146,1017.3245534656572,23.674121577385712,Cloudy
2023-01-07 09:30:00,Chicago,Night,70.05624142112617,1.737615931357438,1009.2402804066156,3.2597821270808183,Snowy
2023-01-07 10:00:00,Chicago,Day,30.438242347465,4.503509789054126,1021.2323950544496,31.51147584881674,Sunny
2023-01-07 10:30:00,Houston,Day,74.13861502194493,9.791049380151543,1007.6828427659148,-3.737352584354973,Snowy
2023-01-07 11:00:00,New York,Day,52.089234444872176,6.748814371759594,1017.8360588835868,21.81743645618812,Cloudy
2023-01-07 11:30:00,Houston,Day,70.82451720529494,10.12654753145053,1009.579660150451,21.70115501096877,Cloudy
2023-01-07 12:00:00,Phoenix,Night,78.14914455345448,13.71204482263052,1016.4909716480296,26.30757874602639,Cloudy
2023-01-07 12:30:00,New York,Day,93.41464623811667,26.2088126196088,972.774736730337,18.682333262838554,Stormy
2023-01-07 13:00:00,Los Angeles,Day,81.41201646911229,19.65200492765989,992.2144118665263,20.95783899818361,Rainy
2023-01-07 13:30:00,Chicago,Day,85.6007465910098,32.16683353598242,977.3054557615476,21.46462096986349,Stormy
2023-01-07 14:00:00,Houston,Night,48.88431071222078,7.266709920703232,1014.571266430792,33.293946648588474,Sunny
2023-01-07 14:30:00,Houston,Day,35.1628314481919,5.406984766449103,1011.4480170529316,27.41893828258839,Sunny
2023-01-07 15:00:00,Chicago,Night,87.95072452893277,9.458567115629258,995.9983822301396,23.202352391121224,Rainy
2023-01-07 15:30:00,Los Angeles,Day,80.03414049679219,5.932215701073843,1012.846049962793,-3.1466982047128558,Snowy
2023-01-07 16:00:00,Los Angeles,Day,61.0401080017945,5.828068350834896,1014.9087503238262,3.556960938375393,Snowy
2023-01-07 16:30:00,Houston,Day,77.96935524531631,1.1493299705956683,996.8771456964672,4.0962681943659245,Snowy
2023-01-07 17:00:00,Chicago,Night,77.15317056144967,5.174463517550413,1003.6085482064198,-1.8305341220888072,Snowy
2023-01-07 17:30:00,Phoenix,Night,76.77569869864539,9.433800143791878,1014.1063436807812,25.05046042473591,Cloudy
2023-01-07 18:00:00,Chicago,Night,35.37091332637372,1.0422480280834767,1015.7676699146722,29.876670686212645,Sunny
2023-01-07 18:30:00,New York,Day,72.3078174852968,10.062660594952028,1014.511560470645,20.56745772907019,Cloudy
2023-01-07 19:00:00,Phoenix,Day,71.36946236507151,7.100361463299765,995.536286155826,24.800728836307357,Rainy
2023-01-07 19:30:00,Chicago,Day,35.1628314481919,2.806832155159743,1013.1048886765764,29.958613734016385,Sunny
2023-01-07 20:00:00,Los Angeles,Day,21.10164087502464,1.0802575413069138,1015.0829097400812,33.02585679579813,Sunny
2023-01-07 20:30:00,Los Angeles,Day,47.95261158298449,3.970150412371917,1011.3063915019366,31.17066516117801,Sunny
2023-01-07 21:00:00,Chicago,Day,96.22667574055528,12.40319870510178,1004.0451753206332,24.94971787299349,Rainy
2023-01-07 21:30:00,New York,Night,82.65484535616494,11.165316128983186,1008.152220051131,22.998228511268,Rainy
2023-01-07 22:00:00,Los Angeles,Day,88.65181534454968,8.211982825502265,995.0313021038296,1.36401370183407,Snowy
2023-01-07 22:30:00,Houston,Night,38.11386358848164,6.865899134926067,1011.7173145709886,28.838388830449794,Sunny
2023-01-07 23:00:00,Phoenix,Day,32.56843370562426,7.511780478084181,1011.0651149679989,25.801800140819036,Sunny
2023-01-07 23:30:00,New York,Day,70.36009870017695,8.61919990837865,1013.904911868128,20.08104947222195,Cloudy
2023-01-08 00:00:00,Houston,Night,76.21095780399035,12.239730554660936,1006.8083762460552,27.219626458286733,Cloudy
2023-01-08 00:30:00,Los Angeles,Night,20.35119832192712,4.22034260127639,1014.4256106148124,29.86000493797603,Sunny
2023-01-08 01:00:00,New York,Night,36.75927189351276,3.4316735317265823,1020.9376023132418,31.5229164859194,Sunny
2023-01-08 01:30:00,New York,Night,90.18899867183298,9.130717613831278,996.1262699755642,23.522896119445555,Rainy
2023-01-08 02:00:00,Los Angeles,Day,85.72687012983852,9.166352358412071,1003.619704410266,-1.811331816788612,Snowy
2023-01-08 02:30:00,Chicago,Day,71.16757587931474,11.884050184921367,1010.6182933053018,21.33488161359002,Cloudy
2023-01-08 03:00:00,Los Angeles,Night,70.37632382213572,1.5445974722332378,995.508955198115,1.458223862864843,Snowy
2023-01-08 03:30:00,Los Angeles,Day,32.28886684685696,3.112174950633936,1020.1568095960253,31.057792494526904,Sunny
2023-01-08 04:00:00,Los Angeles,Day,89.08003242392229,28.765484715604742,973.513824189459,18.913538197956388,Stormy
2023-01-08 04:30:00,Chicago,Day,87.684134259716,15.779920251498233,970.7738947729836,18.327920559681218,Stormy
2023-01-08 05:00:00,Los Angeles,Night,73.75569026645672,2.892447719726545,1013.0016636603297,-3.838610397994744,Snowy
2023-01-08 05:30:00,Chicago,Night,78.08828629438385,8.267073597414875,1014.6802632642092,-2.1159456218125428,Snowy
2023-01-08 06:00:00,Los Angeles,Day,80.21161312763518,13.121114110213778,993.0829008635698,21.87598039750608,Rainy
2023-01-08 06:30:00,Phoenix,Day,73.21324050937272,3.0233324935149373,1000.1866979463418,-3.0537616329512804,Snowy
2023-01-08 07:00:00,Phoenix,Night,48.99252157599222,5.577088262500439,1015.2091555854576,30.80467600993696,Sunny
2023-01-08 07:30:00,Chicago,Day,64.66693495377353,9.017788006543242,1019.9077258334954,27.04251809719141,Cloudy
2023-01-08 08:00:00,Los Angeles,Night,56.039363234673,8.951377432643186,1005.5918929933634,23.80436829989461,Cloudy
2023-01-08 08:30:00,Houston,Night,98.18909221874485,29.44286470911812,983.334665719134,21.219814957886108,Stormy
2023-01-08 09:00:00,Chicago,Day,43.82631987648216,2.757675682513569,1023.1563587152727,34.44042093825398,Sunny
2023-01-08 09:30:00,Phoenix,Night,89.66814871946293,32.270950450290904,984.718288053283,18.251979447517613,Stormy
2023-01-08 10:00:00,Los Angeles,Night,71.59621520469084,5.112754622007511,1004.8465096000236,0.7727902923313126,Snowy
2023-01-08 10:30:00,Phoenix,Day,94.82556766318908,16.467916919820766,1001.4705790291116,24.69233000528353,Rainy
2023-01-08 11:00:00,Los Angeles,Day,73.17449449901245,8.469688542070605,1012.8618041039084,-4.375424063809286,Snowy
2023-01-08 11:30:00,New York,Night,88.7977753327963,18.895739100951303,990.3823218885952,21.33790427822472,Rainy
2023-01-08 12:00:00,Chicago,Day,54.03305388224366,7.993955883716812,1010.3807328812552,26.43549766143604,Cloudy
2023-01-08 12:30:00,Chicago,Night,80.17726570226938,34.95641711363956,986.9205324714349,18.97319790237862,Stormy
2023-01-08 13:00:00,Los Angeles,Day,75.02433791002028,12.404761319535192,1007.1427543095126,26.02742337805575,Cloudy
2023-01-08 13:30:00,Phoenix,Day,85.37764319033197,6.136041142374584,996.7720942793936,-0.1237219033278913,Snowy
2023-01-08 14:00:00,Phoenix,Night,71.98029532420725,10.23230800954219,992.2199619758264,23.65764647006456,Rainy
2023-01-08 14:30:00,New York,Night,90.4515319867349,20.99131355907748,971.921551881904,19.003745608422506,Stormy
2023-01-08 15:00:00,New York,Night,22.187055061037107,4.028732826326371,1014.4293574107191,27.32384323056048,Sunny
2023-01-08 15:30:00,Phoenix,Night,88.10205389055133,33.12222004264994,978.037392531197,18.85862191806275,Stormy
2023-01-08 16:00:00,New York,Night,92.06986192086757,22.15628168227098,986.1954361497632,16.737524070792325,Stormy
2023-01-08 16:30:00,Phoenix,Day,87.57594365360558,14.371757941841036,991.4355161245304,22.778320548563816,Rainy
2023-01-08 17:00:00,Chicago,Day,84.11875522657562,5.525009674078891,1005.4033978462152,-3.571240386605883,Snowy
2023-01-08 17:30:00,Phoenix,Day,78.5282227878255,7.0074254449953965,1002.5911539378347,18.380324243760327,Rainy
2023-01-08 18:00:00,Los Angeles,Night,35.3338741771169,0.4685190852760312,1014.1425433673136,32.069764874557166,Sunny
2023-01-08 18:30:00,Houston,Day,27.404716076057067,7.409040561520714,1014.7440522459397,26.018923880660136,Sunny
2023-01-08 19:00:00,New York,Day,69.40043752755429,7.889324717760072,1012.8374428962148,-0.6618258042347049,Snowy
2023-01-08 19:30:00,Phoenix,Day,81.78579049051146,28.740385330064854,982.3453510114232,18.32589283273388,Stormy
2023-01-08 20:00:00,Houston,Night,25.00859266241596,7.130460506343187,1019.9957812036732,34.660475051286774,Sunny
2023-01-08 20:30:00,Chicago,Night,58.9415662591833,6.0536492225085645,1016.727357950174,25.153193771807327,Cloudy
2023-01-08 21:00:00,Houston,Day,90.00802291420402,23.65458272039409,981.4424901289824,17.253296344030982,Stormy
2023-01-08 21:30:00,Phoenix,Day,43.02702885553755,4.16504431903879,1022.3326983022464,33.50348001119895,Sunny
2023-01-08 22:00:00,New York,Night,96.40470213764456,8.236110187646812,1003.5562640062008,22.25426485576906,Rainy
2023-01-08 22:30:00,New York,Night,72.15792374396992,8.1562734376335,1014.6724890603348,23.161047260892023,Cloudy
2023-01-08 23:00:00,Chicago,Day,68.6222878939674,3.677859877561529,996.161839041607,-3.884877876787236,Snowy
2023-01-08 23:30:00,New York,Day,60.44080165964861,3.7909404867193617,1001.7469109353818,-4.80672369082399,Snowy
2023-01-09 00:00:00,Chicago,Night,82.12869241764608,12.964065176181409,1001.9026334981136,18.06946674789485,Rainy
2023-01-09 00:30:00,Houston,Night,90.3262680237686,9.677957868753248,1005.4798275630552,23.410450373132804,Rainy
2023-01-09 01:00:00,Phoenix,Night,20.50842994668743,7.701582117570959,1022.1073330604733,26.202072291205763,Sunny
2023-01-09 01:30:00,Chicago,Night,35.1628314481919,5.179605277125789,1015.2214338975244,28.717392949063303,Sunny
2023-01-09 02:00:00,Los Angeles,Night,79.22583331449071,13.470608269838994,1005.353924469683,27.188484837398715,Cloudy
2023-01-09 02:30:00,Chicago,Night,81.94015878863509,9.543735932497889,991.3138971790872,19.59764754445589,Rainy
2023-01-09 03:00:00,Phoenix,Night,64.2142948519384,5.578444494471606,1019.3668470148232,27.541794552752897,Cloudy
2023-01-09 03:30:00,Houston,Night,98.88305050759618,6.134075609251262,997.3136149652274,19.57766887604736,Rainy
